,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_corr_selector__threshold,param_model__C,param_model__penalty,param_model__solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision
227,9.301273632049561,1.528616859465635,0.476513671875,0.14166347174464236,0.825,257.5,l2,saga,"{'corr_selector__threshold': 0.825, 'model__C': 257.5, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,149,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,149
228,8.679341745376586,2.232447285327081,0.38239617347717286,0.11694138764207539,0.825,381.25,l2,lbfgs,"{'corr_selector__threshold': 0.825, 'model__C': 381.25, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,149,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,149
229,8.599587535858154,1.464725934558802,0.3378317832946777,0.10327939191378906,0.825,381.25,l2,liblinear,"{'corr_selector__threshold': 0.825, 'model__C': 381.25, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,149,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,149
230,10.317219448089599,1.6776320765079795,0.3206029415130615,0.14799223344568094,0.825,381.25,l2,newton-cg,"{'corr_selector__threshold': 0.825, 'model__C': 381.25, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,149,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,149
231,9.200547695159912,2.47615147184545,0.3201614856719971,0.14359253343140405,0.825,381.25,l2,saga,"{'corr_selector__threshold': 0.825, 'model__C': 381.25, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,149,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,149
232,9.599027729034423,1.0134404506277537,0.4609859466552734,0.22206452051365924,0.825,505.0,l2,lbfgs,"{'corr_selector__threshold': 0.825, 'model__C': 505.0, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,149,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,149
233,9.539838361740113,1.7253550659491257,0.3795938968658447,0.09473196782978194,0.825,505.0,l2,liblinear,"{'corr_selector__threshold': 0.825, 'model__C': 505.0, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,149,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,149
234,8.977128553390504,1.4549215288449222,0.48087406158447266,0.11683191442771419,0.825,505.0,l2,newton-cg,"{'corr_selector__threshold': 0.825, 'model__C': 505.0, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,149,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,149
235,9.217991590499878,0.8728225799133428,0.4387671947479248,0.10271241732912958,0.825,505.0,l2,saga,"{'corr_selector__threshold': 0.825, 'model__C': 505.0, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,149,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,149
236,9.460556840896606,2.4194345532875374,0.5562967777252197,0.11814246872352398,0.825,628.75,l2,lbfgs,"{'corr_selector__threshold': 0.825, 'model__C': 628.75, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,149,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,149
237,8.936950159072875,1.308539063617549,0.26394028663635255,0.17404225488637695,0.825,628.75,l2,liblinear,"{'corr_selector__threshold': 0.825, 'model__C': 628.75, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,149,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,149
238,10.937661409378052,1.6256385072159394,0.34339103698730467,0.18482924869776649,0.825,628.75,l2,newton-cg,"{'corr_selector__threshold': 0.825, 'model__C': 628.75, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,149,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,149
239,10.860186433792114,2.4072985634581996,0.47625732421875,0.0767806517629407,0.825,628.75,l2,saga,"{'corr_selector__threshold': 0.825, 'model__C': 628.75, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,149,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,149
240,8.217243242263795,1.8737901097036227,0.3803994655609131,0.2033563336414704,0.825,752.5,l2,lbfgs,"{'corr_selector__threshold': 0.825, 'model__C': 752.5, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,149,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,149
241,8.71794934272766,1.2050231995581038,0.39998660087585447,0.21301139169203745,0.825,752.5,l2,liblinear,"{'corr_selector__threshold': 0.825, 'model__C': 752.5, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,149,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,149
242,10.718171072006225,0.7543588671816174,0.36086220741271974,0.1355048003986954,0.825,752.5,l2,newton-cg,"{'corr_selector__threshold': 0.825, 'model__C': 752.5, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,149,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,149
243,8.302890300750732,0.9656503707834247,0.27654080390930175,0.04252899354017757,0.825,752.5,l2,saga,"{'corr_selector__threshold': 0.825, 'model__C': 752.5, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,149,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,149
244,9.159260129928589,1.589358354769685,0.4190073490142822,0.18255664985063436,0.825,876.25,l2,lbfgs,"{'corr_selector__threshold': 0.825, 'model__C': 876.25, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,149,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,149
245,8.799177885055542,1.1147698370772168,0.2410416603088379,0.09981952897201174,0.825,876.25,l2,liblinear,"{'corr_selector__threshold': 0.825, 'model__C': 876.25, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,149,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,149
246,10.962112617492675,0.8943235406235241,0.4367672920227051,0.1637274993886856,0.825,876.25,l2,newton-cg,"{'corr_selector__threshold': 0.825, 'model__C': 876.25, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,149,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,149
247,10.441866874694824,0.59497198840049,0.47513890266418457,0.11411828478962431,0.825,876.25,l2,saga,"{'corr_selector__threshold': 0.825, 'model__C': 876.25, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,149,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,149
248,8.199742794036865,0.7064489844300725,0.4377440452575684,0.21732035518683201,0.825,1000.0,l2,lbfgs,"{'corr_selector__threshold': 0.825, 'model__C': 1000.0, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,149,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,149
249,9.460922861099244,1.2591349364529538,0.3192166328430176,0.11540836646441326,0.825,1000.0,l2,liblinear,"{'corr_selector__threshold': 0.825, 'model__C': 1000.0, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,149,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,149
250,10.079925918579102,1.6263790535708007,0.4783133029937744,0.2009677983047963,0.825,1000.0,l2,newton-cg,"{'corr_selector__threshold': 0.825, 'model__C': 1000.0, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,149,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,149
251,10.181107997894287,0.7590583319097756,0.34062819480895995,0.12192489021917502,0.825,1000.0,l2,saga,"{'corr_selector__threshold': 0.825, 'model__C': 1000.0, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,149,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,149
252,9.798610162734985,2.0117374857989003,0.3979513645172119,0.1291210800315924,0.838,10.0,l2,lbfgs,"{'corr_selector__threshold': 0.838, 'model__C': 10.0, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8533543577981652,0.8510394265232974,0.8627956989247312,0.8612186379928315,0.8635125448028674,0.8583841332083786,0.005158299950416511,245,0.8715045065865495,0.8674477371927406,0.8758020164986251,0.8825181371401826,0.8790676205861989,0.8752680036008593,0.005340546260804224,247
253,8.778178358078003,1.3611662311524328,0.2985826015472412,0.09074452608518978,0.838,10.0,l2,liblinear,"{'corr_selector__threshold': 0.838, 'model__C': 10.0, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8533543577981652,0.8510394265232974,0.8627956989247312,0.8612186379928315,0.8635125448028674,0.8583841332083786,0.005158299950416511,245,0.8715045065865495,0.8674477371927406,0.8758020164986251,0.8825181371401826,0.8790676205861989,0.8752680036008593,0.005340546260804224,247
254,9.3010178565979,0.8485762839292497,0.4351391315460205,0.17448790603213307,0.838,10.0,l2,newton-cg,"{'corr_selector__threshold': 0.838, 'model__C': 10.0, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8533543577981652,0.8510394265232974,0.8627956989247312,0.8612186379928315,0.8635125448028674,0.8583841332083786,0.005158299950416511,245,0.8715045065865495,0.8674477371927406,0.8758020164986251,0.8825181371401826,0.8790676205861989,0.8752680036008593,0.005340546260804224,247
255,10.840942096710204,0.9878045392810754,0.3968035697937012,0.1980700781519817,0.838,10.0,l2,saga,"{'corr_selector__threshold': 0.838, 'model__C': 10.0, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8533543577981652,0.8510394265232974,0.862652329749104,0.8613620071684588,0.8635125448028674,0.8583841332083786,0.005150324212744961,245,0.8715045065865495,0.8674477371927406,0.8756013745704467,0.8827247191011236,0.8790676205861989,0.8752691916074118,0.005393909545114699,245
256,9.916830730438232,0.7277928633241278,0.3390352725982666,0.22040562576153233,0.838,133.75,l2,lbfgs,"{'corr_selector__threshold': 0.838, 'model__C': 133.75, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8533543577981652,0.8510394265232974,0.8627956989247312,0.8613620071684588,0.8636559139784946,0.8584414808786294,0.0052028498166030845,181,0.8715045065865495,0.8674477371927406,0.8758020164986251,0.8827247191011236,0.8790955237655745,0.8753149006289227,0.005400873378494005,181
257,8.562232828140258,0.8234731230099048,0.3373744487762451,0.09975973615811214,0.838,133.75,l2,liblinear,"{'corr_selector__threshold': 0.838, 'model__C': 133.75, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8533543577981652,0.8510394265232974,0.8627956989247312,0.8613620071684588,0.8636559139784946,0.8584414808786294,0.0052028498166030845,181,0.8715045065865495,0.8674477371927406,0.8758020164986251,0.8827247191011236,0.8790955237655745,0.8753149006289227,0.005400873378494005,181
258,10.240562248229981,2.0261064526825776,0.45613751411437986,0.1849475702831221,0.838,133.75,l2,newton-cg,"{'corr_selector__threshold': 0.838, 'model__C': 133.75, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8533543577981652,0.8510394265232974,0.8627956989247312,0.8613620071684588,0.8636559139784946,0.8584414808786294,0.0052028498166030845,181,0.8715045065865495,0.8674477371927406,0.8758020164986251,0.8827247191011236,0.8790955237655745,0.8753149006289227,0.005400873378494005,181
259,11.036826372146606,1.8144046023482048,0.5783590316772461,0.14871387375482065,0.838,133.75,l2,saga,"{'corr_selector__threshold': 0.838, 'model__C': 133.75, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8533543577981652,0.8510394265232974,0.862652329749104,0.8613620071684588,0.8636559139784946,0.8584128070435041,0.005179114857647173,229,0.8715045065865495,0.8674477371927406,0.8756013745704467,0.8827247191011236,0.8790955237655745,0.875274772243287,0.005397849576722456,229
260,9.756423568725586,0.8835742347475204,0.5805307388305664,0.07403877745661532,0.838,257.5,l2,lbfgs,"{'corr_selector__threshold': 0.838, 'model__C': 257.5, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8533543577981652,0.8510394265232974,0.8627956989247312,0.8613620071684588,0.8636559139784946,0.8584414808786294,0.0052028498166030845,181,0.8715045065865495,0.8674477371927406,0.8758020164986251,0.8827247191011236,0.8790955237655745,0.8753149006289227,0.005400873378494005,181
261,9.060451698303222,0.5535341388398575,0.33775625228881834,0.13139251173799799,0.838,257.5,l2,liblinear,"{'corr_selector__threshold': 0.838, 'model__C': 257.5, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8533543577981652,0.8510394265232974,0.8627956989247312,0.8613620071684588,0.8636559139784946,0.8584414808786294,0.0052028498166030845,181,0.8715045065865495,0.8674477371927406,0.8758020164986251,0.8827247191011236,0.8790955237655745,0.8753149006289227,0.005400873378494005,181
262,9.720524215698243,2.3672351892802483,0.3379089832305908,0.13303890815993863,0.838,257.5,l2,newton-cg,"{'corr_selector__threshold': 0.838, 'model__C': 257.5, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8533543577981652,0.8510394265232974,0.8627956989247312,0.8613620071684588,0.8636559139784946,0.8584414808786294,0.0052028498166030845,181,0.8715045065865495,0.8674477371927406,0.8758020164986251,0.8827247191011236,0.8790955237655745,0.8753149006289227,0.005400873378494005,181
263,9.701508188247681,1.4597434587580773,0.3965919017791748,0.1557521529784464,0.838,257.5,l2,saga,"{'corr_selector__threshold': 0.838, 'model__C': 257.5, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8533543577981652,0.8510394265232974,0.862652329749104,0.8613620071684588,0.8636559139784946,0.8584128070435041,0.005179114857647173,229,0.8715045065865495,0.8674477371927406,0.8756013745704467,0.8827247191011236,0.8790955237655745,0.875274772243287,0.005397849576722456,229
264,9.559924173355103,1.0062412246182397,0.33700127601623536,0.10539194579195611,0.838,381.25,l2,lbfgs,"{'corr_selector__threshold': 0.838, 'model__C': 381.25, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8533543577981652,0.8510394265232974,0.8627956989247312,0.8613620071684588,0.8636559139784946,0.8584414808786294,0.0052028498166030845,181,0.8715045065865495,0.8674477371927406,0.8758020164986251,0.8827247191011236,0.8790955237655745,0.8753149006289227,0.005400873378494005,181
265,9.677445936203004,0.6485528020490534,0.5221822738647461,0.11375763463564595,0.838,381.25,l2,liblinear,"{'corr_selector__threshold': 0.838, 'model__C': 381.25, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8533543577981652,0.8510394265232974,0.8627956989247312,0.8613620071684588,0.8636559139784946,0.8584414808786294,0.0052028498166030845,181,0.8715045065865495,0.8674477371927406,0.8758020164986251,0.8827247191011236,0.8790955237655745,0.8753149006289227,0.005400873378494005,181
266,10.139535284042358,1.279356409990712,0.30029759407043455,0.13805384930922268,0.838,381.25,l2,newton-cg,"{'corr_selector__threshold': 0.838, 'model__C': 381.25, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8533543577981652,0.8510394265232974,0.8627956989247312,0.8613620071684588,0.8636559139784946,0.8584414808786294,0.0052028498166030845,181,0.8715045065865495,0.8674477371927406,0.8758020164986251,0.8827247191011236,0.8790955237655745,0.8753149006289227,0.005400873378494005,181
267,10.221031093597412,1.5815830313781913,0.29979982376098635,0.06243735653612056,0.838,381.25,l2,saga,"{'corr_selector__threshold': 0.838, 'model__C': 381.25, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8533543577981652,0.8510394265232974,0.862652329749104,0.8613620071684588,0.8636559139784946,0.8584128070435041,0.005179114857647173,229,0.8715045065865495,0.8674477371927406,0.8756013745704467,0.8827247191011236,0.8790955237655745,0.875274772243287,0.005397849576722456,229
268,8.900742292404175,1.2254891671739396,0.45830235481262205,0.17716210482408945,0.838,505.0,l2,lbfgs,"{'corr_selector__threshold': 0.838, 'model__C': 505.0, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8533543577981652,0.8510394265232974,0.8627956989247312,0.8613620071684588,0.8636559139784946,0.8584414808786294,0.0052028498166030845,181,0.8715045065865495,0.8674477371927406,0.8758020164986251,0.8827247191011236,0.8790955237655745,0.8753149006289227,0.005400873378494005,181
269,10.740327644348145,1.1421150907030568,0.4775935173034668,0.13347253623048785,0.838,505.0,l2,liblinear,"{'corr_selector__threshold': 0.838, 'model__C': 505.0, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8533543577981652,0.8510394265232974,0.8627956989247312,0.8613620071684588,0.8636559139784946,0.8584414808786294,0.0052028498166030845,181,0.8715045065865495,0.8674477371927406,0.8758020164986251,0.8827247191011236,0.8790955237655745,0.8753149006289227,0.005400873378494005,181
270,10.038277769088745,1.6978110711329002,0.4202918529510498,0.19427543143100648,0.838,505.0,l2,newton-cg,"{'corr_selector__threshold': 0.838, 'model__C': 505.0, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8533543577981652,0.8510394265232974,0.8627956989247312,0.8613620071684588,0.8636559139784946,0.8584414808786294,0.0052028498166030845,181,0.8715045065865495,0.8674477371927406,0.8758020164986251,0.8827247191011236,0.8790955237655745,0.8753149006289227,0.005400873378494005,181
271,9.08066921234131,1.1753588390428245,0.2802260398864746,0.128686184384485,0.838,505.0,l2,saga,"{'corr_selector__threshold': 0.838, 'model__C': 505.0, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8533543577981652,0.8510394265232974,0.862652329749104,0.8613620071684588,0.8636559139784946,0.8584128070435041,0.005179114857647173,229,0.8715045065865495,0.8674477371927406,0.8756013745704467,0.8827247191011236,0.8790955237655745,0.875274772243287,0.005397849576722456,229
272,9.559319400787354,2.69230584956363,0.4010406494140625,0.25097396024361374,0.838,628.75,l2,lbfgs,"{'corr_selector__threshold': 0.838, 'model__C': 628.75, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8533543577981652,0.8510394265232974,0.8627956989247312,0.8613620071684588,0.8636559139784946,0.8584414808786294,0.0052028498166030845,181,0.8715045065865495,0.8674477371927406,0.8758020164986251,0.8827247191011236,0.8790955237655745,0.8753149006289227,0.005400873378494005,181
273,10.061922740936279,1.7377846329646873,0.2986797332763672,0.1387184522337422,0.838,628.75,l2,liblinear,"{'corr_selector__threshold': 0.838, 'model__C': 628.75, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8533543577981652,0.8510394265232974,0.8627956989247312,0.8613620071684588,0.8636559139784946,0.8584414808786294,0.0052028498166030845,181,0.8715045065865495,0.8674477371927406,0.8758020164986251,0.8827247191011236,0.8790955237655745,0.8753149006289227,0.005400873378494005,181
274,9.198832130432129,1.534356033143419,0.34087519645690917,0.14735019365165072,0.838,628.75,l2,newton-cg,"{'corr_selector__threshold': 0.838, 'model__C': 628.75, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8533543577981652,0.8510394265232974,0.8627956989247312,0.8613620071684588,0.8636559139784946,0.8584414808786294,0.0052028498166030845,181,0.8715045065865495,0.8674477371927406,0.8758020164986251,0.8827247191011236,0.8790955237655745,0.8753149006289227,0.005400873378494005,181
275,9.2418692111969,0.45622831350926046,0.17672038078308105,0.0698176813634888,0.838,628.75,l2,saga,"{'corr_selector__threshold': 0.838, 'model__C': 628.75, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8533543577981652,0.8510394265232974,0.862652329749104,0.8613620071684588,0.8636559139784946,0.8584128070435041,0.005179114857647173,229,0.8715045065865495,0.8674477371927406,0.8756013745704467,0.8827247191011236,0.8790955237655745,0.875274772243287,0.005397849576722456,229
276,7.585815525054931,0.7678079658796225,0.2537091732025146,0.1609120744634765,0.838,752.5,l2,lbfgs,"{'corr_selector__threshold': 0.838, 'model__C': 752.5, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8533543577981652,0.8510394265232974,0.8627956989247312,0.8613620071684588,0.8636559139784946,0.8584414808786294,0.0052028498166030845,181,0.8715045065865495,0.8674477371927406,0.8758020164986251,0.8827247191011236,0.8790955237655745,0.8753149006289227,0.005400873378494005,181
277,7.066207218170166,0.34225326833437886,0.09793262481689453,0.053797938256539335,0.838,752.5,l2,liblinear,"{'corr_selector__threshold': 0.838, 'model__C': 752.5, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8533543577981652,0.8510394265232974,0.8627956989247312,0.8613620071684588,0.8636559139784946,0.8584414808786294,0.0052028498166030845,181,0.8715045065865495,0.8674477371927406,0.8758020164986251,0.8827247191011236,0.8790955237655745,0.8753149006289227,0.005400873378494005,181
278,5.3301990032196045,0.5086082208163026,0.0299560546875,0.03176140099113911,0.838,752.5,l2,newton-cg,"{'corr_selector__threshold': 0.838, 'model__C': 752.5, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8533543577981652,0.8510394265232974,0.8627956989247312,0.8613620071684588,0.8636559139784946,0.8584414808786294,0.0052028498166030845,181,0.8715045065865495,0.8674477371927406,0.8758020164986251,0.8827247191011236,0.8790955237655745,0.8753149006289227,0.005400873378494005,181
279,7.7604817867279055,3.4381515645601626,0.2433833122253418,0.2496737233781514,0.838,752.5,l2,saga,"{'corr_selector__threshold': 0.838, 'model__C': 752.5, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8533543577981652,0.8510394265232974,0.862652329749104,0.8613620071684588,0.8636559139784946,0.8584128070435041,0.005179114857647173,229,0.8715045065865495,0.8674477371927406,0.8756013745704467,0.8827247191011236,0.8790955237655745,0.875274772243287,0.005397849576722456,229
280,9.27716679573059,1.0026608589750525,0.378887414932251,0.17236005608530156,0.838,876.25,l2,lbfgs,"{'corr_selector__threshold': 0.838, 'model__C': 876.25, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8533543577981652,0.8510394265232974,0.8627956989247312,0.8613620071684588,0.8636559139784946,0.8584414808786294,0.0052028498166030845,181,0.8715045065865495,0.8674477371927406,0.8758020164986251,0.8827247191011236,0.8790955237655745,0.8753149006289227,0.005400873378494005,181
281,9.623783445358276,1.282374375878666,0.3607026100158691,0.10205482797396144,0.838,876.25,l2,liblinear,"{'corr_selector__threshold': 0.838, 'model__C': 876.25, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8533543577981652,0.8510394265232974,0.8627956989247312,0.8613620071684588,0.8636559139784946,0.8584414808786294,0.0052028498166030845,181,0.8715045065865495,0.8674477371927406,0.8758020164986251,0.8827247191011236,0.8790955237655745,0.8753149006289227,0.005400873378494005,181
282,11.231462383270264,0.7004175574956736,0.3593545436859131,0.10058216682581973,0.838,876.25,l2,newton-cg,"{'corr_selector__threshold': 0.838, 'model__C': 876.25, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8533543577981652,0.8510394265232974,0.8627956989247312,0.8613620071684588,0.8636559139784946,0.8584414808786294,0.0052028498166030845,181,0.8715045065865495,0.8674477371927406,0.8758020164986251,0.8827247191011236,0.8790955237655745,0.8753149006289227,0.005400873378494005,181
283,10.081335496902465,0.9525284789103348,0.4356283664703369,0.10102655724178286,0.838,876.25,l2,saga,"{'corr_selector__threshold': 0.838, 'model__C': 876.25, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8533543577981652,0.8510394265232974,0.862652329749104,0.8613620071684588,0.8636559139784946,0.8584128070435041,0.005179114857647173,229,0.8715045065865495,0.8674477371927406,0.8756013745704467,0.8827247191011236,0.8790955237655745,0.875274772243287,0.005397849576722456,229
