mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_corr_selector__threshold,param_model__C,param_model__penalty,param_model__solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision
7.659574937820435,0.8894044047682842,0.5189656257629395,0.1172416708820779,0.81,0.1,l2,newton-cholesky,"{'corr_selector__threshold': 0.81, 'model__C': 0.1, 'model__penalty': 'l2', 'model__solver': 'newton-cholesky'}",0.8704128440366973,0.865663082437276,0.8712544802867384,0.8746953405017921,0.8775627240143369,0.871917694255368,0.0040350037321854725,21,0.8844557195571956,0.8788156988753729,0.8845888044229441,0.8915017462165309,0.8941971568398974,0.8867118251823882,0.005493988968493248,221
9.817992115020752,0.9998571785982806,0.5394903659820557,0.23272827518015346,0.81,0.1,l2,sag,"{'corr_selector__threshold': 0.81, 'model__C': 0.1, 'model__penalty': 'l2', 'model__solver': 'sag'}",0.8704128440366973,0.865663082437276,0.8712544802867384,0.8746953405017921,0.8775627240143369,0.871917694255368,0.0040350037321854725,21,0.8844557195571956,0.8788156988753729,0.8845888044229441,0.8915017462165309,0.8941971568398974,0.8867118251823882,0.005493988968493248,221
10.77892107963562,1.682270966936039,0.5815797805786133,0.22861386849369067,0.81,0.1,l2,saga,"{'corr_selector__threshold': 0.81, 'model__C': 0.1, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8704128440366973,0.865663082437276,0.8712544802867384,0.8746953405017921,0.8775627240143369,0.871917694255368,0.0040350037321854725,21,0.8844557195571956,0.8788156988753729,0.8845888044229441,0.8915017462165309,0.8941971568398974,0.8867118251823882,0.005493988968493248,221
7.740652322769165,1.0541185315444468,0.3996243953704834,0.10909347283332547,0.81,0.1,,lbfgs,"{'corr_selector__threshold': 0.81, 'model__C': 0.1, 'model__penalty': None, 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,41,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
7.643388462066651,1.346969349824207,0.45714640617370605,0.21498536932284043,0.81,0.1,,newton-cg,"{'corr_selector__threshold': 0.81, 'model__C': 0.1, 'model__penalty': None, 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,41,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
8.421351051330566,1.858791430102795,0.5002143859863282,0.18478966873024022,0.81,0.1,,newton-cholesky,"{'corr_selector__threshold': 0.81, 'model__C': 0.1, 'model__penalty': None, 'model__solver': 'newton-cholesky'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,41,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
12.040123796463012,2.671583591746856,0.5795567512512207,0.2142581983202453,0.81,0.1,,sag,"{'corr_selector__threshold': 0.81, 'model__C': 0.1, 'model__penalty': None, 'model__solver': 'sag'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,41,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
8.92012071609497,1.0058675333440896,0.5197225570678711,0.07640970104027703,0.81,0.1,,saga,"{'corr_selector__threshold': 0.81, 'model__C': 0.1, 'model__penalty': None, 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,41,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
6.8780735492706295,1.1199547275374044,0.5187746047973633,0.11557156449125819,0.81,1,l2,lbfgs,"{'corr_selector__threshold': 0.81, 'model__C': 1, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.869552752293578,0.8652329749103943,0.8716845878136201,0.873978494623656,0.8779928315412187,0.8716883282364934,0.004271391088712947,245,0.8842956120092379,0.87890625,0.8850230414746544,0.891192917054986,0.8948227611940298,0.8868481163465816,0.0055747945502224215,205
8.258307790756225,1.428287414956712,0.5387911796569824,0.16402238580519493,0.81,1,l2,newton-cg,"{'corr_selector__threshold': 0.81, 'model__C': 1, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.869552752293578,0.8652329749103943,0.8716845878136201,0.873978494623656,0.8779928315412187,0.8716883282364934,0.004271391088712947,245,0.8842956120092379,0.87890625,0.8850230414746544,0.891192917054986,0.8948227611940298,0.8868481163465816,0.0055747945502224215,205
8.259819078445435,0.33078177769906514,0.7377616405487061,0.04843327832963995,0.81,1,l2,newton-cholesky,"{'corr_selector__threshold': 0.81, 'model__C': 1, 'model__penalty': 'l2', 'model__solver': 'newton-cholesky'}",0.869552752293578,0.8652329749103943,0.8716845878136201,0.873978494623656,0.8779928315412187,0.8716883282364934,0.004271391088712947,245,0.8842956120092379,0.87890625,0.8850230414746544,0.891192917054986,0.8948227611940298,0.8868481163465816,0.0055747945502224215,205
10.941296339035034,0.9246180748186196,0.5781230449676513,0.14644853336186164,0.81,1,l2,sag,"{'corr_selector__threshold': 0.81, 'model__C': 1, 'model__penalty': 'l2', 'model__solver': 'sag'}",0.869552752293578,0.8652329749103943,0.8716845878136201,0.873978494623656,0.8779928315412187,0.8716883282364934,0.004271391088712947,245,0.8842956120092379,0.87890625,0.8850230414746544,0.891192917054986,0.8948227611940298,0.8868481163465816,0.0055747945502224215,205
9.163810396194458,1.4787964522164128,0.5777384757995605,0.130038168694181,0.81,1,l2,saga,"{'corr_selector__threshold': 0.81, 'model__C': 1, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8696961009174312,0.8652329749103943,0.8716845878136201,0.873978494623656,0.8779928315412187,0.871716997961264,0.004257419041648317,241,0.8844998844998845,0.87890625,0.8850230414746544,0.891192917054986,0.8948227611940298,0.8868889708447109,0.005556657994686108,201
8.139921855926513,2.0046390412619046,0.42215795516967775,0.15941589574820422,0.81,1,,lbfgs,"{'corr_selector__threshold': 0.81, 'model__C': 1, 'model__penalty': None, 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,41,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
8.400105953216553,0.4660304741601337,0.457186222076416,0.13590043783880892,0.81,1,,newton-cg,"{'corr_selector__threshold': 0.81, 'model__C': 1, 'model__penalty': None, 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,41,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
7.819005727767944,0.9985115980520008,0.5026771068572998,0.1091325556380227,0.81,1,,newton-cholesky,"{'corr_selector__threshold': 0.81, 'model__C': 1, 'model__penalty': None, 'model__solver': 'newton-cholesky'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,41,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
11.862215375900268,0.7735816729331738,0.6160099983215332,0.2908171072130962,0.81,1,,sag,"{'corr_selector__threshold': 0.81, 'model__C': 1, 'model__penalty': None, 'model__solver': 'sag'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,41,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
10.100062847137451,1.3173089027042315,0.5210616111755371,0.20324979913764418,0.81,1,,saga,"{'corr_selector__threshold': 0.81, 'model__C': 1, 'model__penalty': None, 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,41,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
7.061361694335938,0.45238060363254007,0.3609877586364746,0.13955057637763674,0.81,10,l2,lbfgs,"{'corr_selector__threshold': 0.81, 'model__C': 10, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,41,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
9.039306545257569,0.6918901500384367,0.697794246673584,0.06258330329649399,0.81,10,l2,newton-cg,"{'corr_selector__threshold': 0.81, 'model__C': 10, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,41,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
7.635009288787842,0.8758368617264212,0.5035489082336426,0.06348368029239428,0.81,10,l2,newton-cholesky,"{'corr_selector__threshold': 0.81, 'model__C': 10, 'model__penalty': 'l2', 'model__solver': 'newton-cholesky'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,41,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
11.437913370132446,0.6332780725048228,0.5029428482055665,0.1650859208771459,0.81,10,l2,sag,"{'corr_selector__threshold': 0.81, 'model__C': 10, 'model__penalty': 'l2', 'model__solver': 'sag'}",0.8699827981651376,0.8653763440860215,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8717743374108053,0.004162122035112561,237,0.8849087127339959,0.8791082509767869,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.887042467962182,0.005492461877051642,197
9.277509546279907,1.6023864909770875,0.5598359107971191,0.0775399868549595,0.81,10,l2,saga,"{'corr_selector__threshold': 0.81, 'model__C': 10, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,41,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
7.338980054855346,1.3213612232218808,0.60025053024292,0.12583704302019827,0.81,10,,lbfgs,"{'corr_selector__threshold': 0.81, 'model__C': 10, 'model__penalty': None, 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,41,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
9.661067152023316,1.459108518282821,0.6376423835754395,0.15246242561995524,0.81,10,,newton-cg,"{'corr_selector__threshold': 0.81, 'model__C': 10, 'model__penalty': None, 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,41,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
7.099521064758301,0.9801454006245646,0.40363140106201173,0.10892718429751569,0.81,10,,newton-cholesky,"{'corr_selector__threshold': 0.81, 'model__C': 10, 'model__penalty': None, 'model__solver': 'newton-cholesky'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,41,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
10.158026790618896,0.4092042113352562,0.541676378250122,0.19097722271513068,0.81,10,,sag,"{'corr_selector__threshold': 0.81, 'model__C': 10, 'model__penalty': None, 'model__solver': 'sag'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,41,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
8.403290414810181,1.3743914980503877,0.5388728141784668,0.16062247171050295,0.81,10,,saga,"{'corr_selector__threshold': 0.81, 'model__C': 10, 'model__penalty': None, 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,41,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
8.017011022567749,1.1474652069106175,0.462234354019165,0.11733320498323596,0.81,100,l2,lbfgs,"{'corr_selector__threshold': 0.81, 'model__C': 100, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,41,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
8.800540542602539,1.5184313503888327,0.4810598373413086,0.1744421190715086,0.81,100,l2,newton-cg,"{'corr_selector__threshold': 0.81, 'model__C': 100, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,41,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
7.83890814781189,0.957801804775624,0.6428714752197265,0.17225813229191253,0.81,100,l2,newton-cholesky,"{'corr_selector__threshold': 0.81, 'model__C': 100, 'model__penalty': 'l2', 'model__solver': 'newton-cholesky'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,41,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
10.519620180130005,1.0687353894395124,0.45925030708312986,0.18765780936465112,0.81,100,l2,sag,"{'corr_selector__threshold': 0.81, 'model__C': 100, 'model__penalty': 'l2', 'model__solver': 'sag'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,41,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
10.060546970367431,1.4887748649947528,0.5384965896606445,0.1479590433571707,0.81,100,l2,saga,"{'corr_selector__threshold': 0.81, 'model__C': 100, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,41,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
7.656419849395752,0.8780484314835719,0.6410366535186768,0.19640160436797913,0.81,100,,lbfgs,"{'corr_selector__threshold': 0.81, 'model__C': 100, 'model__penalty': None, 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,41,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
7.999048948287964,1.1208807717305438,0.4810588836669922,0.1703981316132181,0.81,100,,newton-cg,"{'corr_selector__threshold': 0.81, 'model__C': 100, 'model__penalty': None, 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,41,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
8.379298782348632,1.166723857058056,0.6188832759857178,0.13321321604018488,0.81,100,,newton-cholesky,"{'corr_selector__threshold': 0.81, 'model__C': 100, 'model__penalty': None, 'model__solver': 'newton-cholesky'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,41,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
11.077417516708374,1.573435041758293,0.5023724555969238,0.09071834565025358,0.81,100,,sag,"{'corr_selector__threshold': 0.81, 'model__C': 100, 'model__penalty': None, 'model__solver': 'sag'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,41,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
9.96156187057495,1.8291421472750191,0.6950385570526123,0.1098983388221865,0.81,100,,saga,"{'corr_selector__threshold': 0.81, 'model__C': 100, 'model__penalty': None, 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,41,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
8.280251264572144,0.7527790668879837,0.4201222896575928,0.1681043391761697,0.81,1000,l2,lbfgs,"{'corr_selector__threshold': 0.81, 'model__C': 1000, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,41,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
8.781760787963867,0.5238128362349889,0.45955967903137207,0.18205407197548357,0.81,1000,l2,newton-cg,"{'corr_selector__threshold': 0.81, 'model__C': 1000, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,41,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
6.798556089401245,1.3344931584542932,0.602632713317871,0.16547383303797292,0.81,1000,l2,newton-cholesky,"{'corr_selector__threshold': 0.81, 'model__C': 1000, 'model__penalty': 'l2', 'model__solver': 'newton-cholesky'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,41,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
11.56140694618225,1.2204698815834962,0.5955321311950683,0.20969164861007308,0.81,1000,l2,sag,"{'corr_selector__threshold': 0.81, 'model__C': 1000, 'model__penalty': 'l2', 'model__solver': 'sag'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,41,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
9.920183372497558,1.4169179152976554,0.5376243114471435,0.2541877268211011,0.81,1000,l2,saga,"{'corr_selector__threshold': 0.81, 'model__C': 1000, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,41,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
7.162288951873779,0.7521964691503545,0.5361258506774902,0.19424405836638292,0.81,1000,,lbfgs,"{'corr_selector__threshold': 0.81, 'model__C': 1000, 'model__penalty': None, 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,41,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
8.55988130569458,0.721917870397602,0.47646169662475585,0.07521247620371928,0.81,1000,,newton-cg,"{'corr_selector__threshold': 0.81, 'model__C': 1000, 'model__penalty': None, 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,41,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
7.158204174041748,1.2667076898663958,0.4603408336639404,0.1216621475416444,0.81,1000,,newton-cholesky,"{'corr_selector__threshold': 0.81, 'model__C': 1000, 'model__penalty': None, 'model__solver': 'newton-cholesky'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,41,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
10.90094313621521,2.7712832754172125,0.5187626838684082,0.15913503401776183,0.81,1000,,sag,"{'corr_selector__threshold': 0.81, 'model__C': 1000, 'model__penalty': None, 'model__solver': 'sag'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,41,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
9.3618492603302,1.4913406416968598,0.5968568325042725,0.2655238443860918,0.81,1000,,saga,"{'corr_selector__threshold': 0.81, 'model__C': 1000, 'model__penalty': None, 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,41,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
6.801346921920777,0.47021034963677333,0.4422424793243408,0.1357004556345501,0.8200000000000001,0.001,l2,lbfgs,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 0.001, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8527809633027523,0.847168458781362,0.8587813620071685,0.857921146953405,0.8623655913978494,0.8558035044885075,0.005293633897435994,346,0.8510824404111087,0.8452329124945581,0.8537859007832899,0.8598669623059867,0.8597145993413831,0.8539365630672652,0.005522274655748897,347
9.777111673355103,0.8106747661011764,0.5001726150512695,0.0899303796578275,0.8200000000000001,0.001,l2,newton-cg,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 0.001, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8527809633027523,0.847168458781362,0.8587813620071685,0.857921146953405,0.8623655913978494,0.8558035044885075,0.005293633897435994,346,0.8510824404111087,0.8452329124945581,0.8537859007832899,0.8598669623059867,0.8597145993413831,0.8539365630672652,0.005522274655748897,347
7.80010666847229,0.8464424796455475,0.47915210723876955,0.1626010817422851,0.8200000000000001,0.001,l2,newton-cholesky,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 0.001, 'model__penalty': 'l2', 'model__solver': 'newton-cholesky'}",0.8527809633027523,0.847168458781362,0.8587813620071685,0.857921146953405,0.8623655913978494,0.8558035044885075,0.005293633897435994,346,0.8510824404111087,0.8452329124945581,0.8537859007832899,0.8598669623059867,0.8597145993413831,0.8539365630672652,0.005522274655748897,347
9.842904901504516,1.1353110708231282,0.6347766399383545,0.10297932927676501,0.8200000000000001,0.001,l2,sag,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 0.001, 'model__penalty': 'l2', 'model__solver': 'sag'}",0.8527809633027523,0.847168458781362,0.858494623655914,0.857921146953405,0.8625089605734767,0.8557748306533821,0.005298779707248528,350,0.8510824404111087,0.8452329124945581,0.8537222464083587,0.8598669623059867,0.8600615114235501,0.8539932146087125,0.005596678685979735,346
9.91850471496582,0.7170568072845163,0.6181064128875733,0.1479577330676545,0.8200000000000001,0.001,l2,saga,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 0.001, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8527809633027523,0.847168458781362,0.8587813620071685,0.857921146953405,0.8623655913978494,0.8558035044885075,0.005293633897435994,346,0.8510824404111087,0.8452329124945581,0.8537859007832899,0.8598669623059867,0.8597145993413831,0.8539365630672652,0.005522274655748897,347
8.402429056167602,1.0097706202752443,0.6776013851165772,0.11604229925307794,0.8200000000000001,0.001,,lbfgs,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 0.001, 'model__penalty': None, 'model__solver': 'lbfgs'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,300,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,271
8.47975468635559,1.2825482970167525,0.40130248069763186,0.12573079426692338,0.8200000000000001,0.001,,newton-cg,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 0.001, 'model__penalty': None, 'model__solver': 'newton-cg'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,300,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,271
7.977306985855103,1.1992139869497058,0.6410166263580322,0.21479740657151336,0.8200000000000001,0.001,,newton-cholesky,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 0.001, 'model__penalty': None, 'model__solver': 'newton-cholesky'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,300,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,271
12.520207977294922,2.4396410213160302,0.696801233291626,0.12806125298247178,0.8200000000000001,0.001,,sag,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 0.001, 'model__penalty': None, 'model__solver': 'sag'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,300,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,271
9.260129261016846,1.4242714600062671,0.6176555156707764,0.13137664514596795,0.8200000000000001,0.001,,saga,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 0.001, 'model__penalty': None, 'model__solver': 'saga'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,300,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,271
